route_num|point|simTime|tankMass|RHO|target_rho|log 
627.0|6.0|-537.9000244140625|10.0009892578125|4.6875|0.037269845604896545|Negative Simtime 
627.0|6.0|-535.8500366210938|10.0009892578125|4.583333492279053|0.06356179714202881|Negative Simtime 
627.0|6.0|-532.800048828125|10.0009892578125|4.479166507720947|0.05605236068367958|Negative Simtime 
627.0|6.0|-530.800048828125|10.0009892578125|4.375|0.08230173587799072|Negative Simtime 
627.0|6.0|-527.6000366210938|10.0009892578125|4.270833492279053|0.05361223220825195|Negative Simtime 
627.0|6.0|-525.6000366210938|10.0009892578125|4.1666669845581055|0.08105752617120743|Negative Simtime 
627.0|6.0|-522.5|10.0009892578125|4.0625|0.05599028244614601|Negative Simtime 
627.0|6.0|-520.5|10.0009892578125|3.9583334922790527|0.08079794049263|Negative Simtime 
627.0|6.0|-517.4000244140625|10.0009892578125|3.8541667461395264|0.055800437927246094|Negative Simtime 
627.0|6.0|-515.4000244140625|10.0009892578125|3.75|0.08219555020332336|Negative Simtime 
627.0|6.0|-512.25|10.0009892578125|3.6458332538604736|0.05632341280579567|Negative Simtime 
627.0|6.0|-510.2500305175781|10.0009892578125|3.5416665077209473|0.0827283039689064|Negative Simtime 
627.0|6.0|-507.1500244140625|10.0009892578125|3.437499761581421|0.05672622099518776|Negative Simtime 
627.0|6.0|-505.1500244140625|10.0009892578125|3.3333330154418945|0.08199433237314224|Negative Simtime 
627.0|6.0|-502.0000305175781|10.0009892578125|3.229166269302368|0.05618811026215553|Negative Simtime 
627.0|6.0|-500.0000305175781|10.0009892578125|3.124999523162842|0.0829564705491066|Negative Simtime 
627.0|6.0|-496.8000183105469|10.0009892578125|3.0208327770233154|0.05604720488190651|Negative Simtime 
627.0|6.0|-494.8000183105469|10.0009892578125|2.916666269302368|0.08325986564159393|Negative Simtime 
627.0|6.0|-491.60003662109375|10.0009892578125|2.812499761581421|0.056028131395578384|Negative Simtime 
627.0|6.0|-489.60003662109375|10.0009892578125|2.7083332538604736|0.08150797337293625|Negative Simtime 
627.0|6.0|-487.45001220703125|10.0009892578125|2.65625|0.04148244857788086|Negative Simtime 
627.0|6.0|-484.1500244140625|10.0009892578125|2.5520834922790527|0.05972004309296608|Negative Simtime 
627.0|6.0|-482.1500244140625|10.0009892578125|2.4479169845581055|0.09620064496994019|Negative Simtime 
627.0|6.0|-479.0000305175781|10.0009892578125|2.343750476837158|0.05427338182926178|Negative Simtime 
627.0|6.0|-477.0000305175781|10.0009892578125|2.239583969116211|0.07581761479377747|Negative Simtime 
627.0|6.0|-473.8000183105469|10.0009892578125|2.1354174613952637|0.05506515875458717|Negative Simtime 
627.0|6.0|-471.8000183105469|10.0009892578125|2.0312509536743164|0.08579666167497635|Negative Simtime 
627.0|6.0|-468.5500183105469|10.0009892578125|1.9270844459533691|0.054129134863615036|Negative Simtime 
627.0|6.0|-466.5500183105469|10.0009892578125|1.8229179382324219|0.08101851493120193|Negative Simtime 
627.0|6.0|-463.4000244140625|10.0009892578125|1.7187514305114746|0.055206067860126495|Negative Simtime 
627.0|6.0|-461.4000244140625|10.0009892578125|1.6145849227905273|0.08284980058670044|Negative Simtime 
627.0|6.0|-458.1500244140625|10.0009892578125|1.51041841506958|0.055807359516620636|Negative Simtime 
627.0|6.0|-456.1500244140625|10.0009892578125|1.4062519073486328|0.08299334347248077|Negative Simtime 
627.0|6.0|-453.0500183105469|10.0009892578125|1.3020853996276855|0.05641843378543854|Negative Simtime 
627.0|6.0|-451.0500183105469|10.0009892578125|1.1979188919067383|0.08014757186174393|Negative Simtime 
627.0|6.0|-447.85003662109375|10.0009892578125|1.093752384185791|0.05498576909303665|Negative Simtime 
627.0|6.0|-445.85003662109375|10.0009892578125|0.9895858764648438|0.0832725390791893|Negative Simtime 
627.0|6.0|-442.7500305175781|10.0009892578125|0.8854188919067383|0.054845355451107025|Negative Simtime 
627.0|6.0|-440.7500305175781|10.0009892578125|0.7812519073486328|0.08024508506059647|Negative Simtime 
627.0|6.0|-437.5500183105469|10.0009892578125|0.6770849227905273|0.05610467493534088|Negative Simtime 
627.0|6.0|-435.5500183105469|10.0009892578125|0.5729179382324219|0.0834241658449173|Negative Simtime 
627.0|6.0|-432.2500305175781|10.0009892578125|0.4687509536743164|0.05529309809207916|Negative Simtime 
627.0|6.0|-430.2500305175781|10.0009892578125|0.36458396911621094|0.08430346101522446|Negative Simtime 
627.0|6.0|-427.0500183105469|10.0009892578125|0.26041698455810547|0.05618002265691757|Negative Simtime 
627.0|6.0|-425.0500183105469|10.0009892578125|0.15625|0.08333881199359894|Negative Simtime 
628.0|6.0|-756.6500244140625|10.0009892578125|3.181384563446045|0.018758947029709816|Negative Simtime 
628.0|6.0|-753.2999877929688|10.0009892578125|3.2199342250823975|0.029282305389642715|Negative Simtime 
628.0|6.0|-750.1500244140625|10.0009892578125|3.2589190006256104|0.02805614471435547|Negative Simtime 
628.0|6.0|-747.0999755859375|10.0009892578125|3.298323154449463|0.028551043942570686|Negative Simtime 
628.0|6.0|-745.0999755859375|10.0009892578125|3.338131904602051|0.040865786373615265|Negative Simtime 
628.0|6.0|-741.6500244140625|10.0009892578125|3.378330707550049|0.028527822345495224|Negative Simtime 
628.0|6.0|-739.6500244140625|10.0009892578125|3.4189062118530273|0.04054246097803116|Negative Simtime 
628.0|6.0|-736.1500244140625|10.0009892578125|3.4598450660705566|0.028341464698314667|Negative Simtime 
628.0|6.0|-734.1500244140625|10.0009892578125|3.5011343955993652|0.03893738240003586|Negative Simtime 
628.0|6.0|-730.5|10.0009892578125|3.542762041091919|0.02834910713136196|Negative Simtime 
628.0|6.0|-728.5|10.0009892578125|3.5847160816192627|0.04108405113220215|Negative Simtime 
628.0|6.0|-725.0|10.0009892578125|3.6269850730895996|0.028739959001541138|Negative Simtime 
628.0|6.0|-723.0|10.0009892578125|3.669558525085449|0.04134399816393852|Negative Simtime 
628.0|6.0|-719.25|10.0009892578125|3.712425947189331|0.028314393013715744|Negative Simtime 
628.0|6.0|-716.25|10.0009892578125|3.7555768489837646|0.02991529554128647|Negative Simtime 
628.0|6.0|-714.25|10.0009892578125|3.799001932144165|0.04098288342356682|Negative Simtime 
628.0|6.0|-710.5999755859375|10.0009892578125|3.842691659927368|0.02799292467534542|Negative Simtime 
628.0|6.0|-707.5499877929688|10.0009892578125|3.8866374492645264|0.028688393533229828|Negative Simtime 
628.0|6.0|-705.5499877929688|10.0009892578125|3.930830478668213|0.041682690382003784|Negative Simtime 
628.0|6.0|-701.75|10.0009892578125|3.975262403488159|0.027811691164970398|Negative Simtime 
628.0|6.0|-698.75|10.0009892578125|4.019925594329834|0.029885007068514824|Negative Simtime 
628.0|6.0|-696.75|10.0009892578125|4.064812183380127|0.042155396193265915|Negative Simtime 
628.0|6.0|-692.9500122070312|10.0009892578125|4.109914779663086|0.02782919630408287|Negative Simtime 
628.0|6.0|-689.5|10.0009892578125|4.155226707458496|0.02911439724266529|Negative Simtime 
628.0|6.0|-687.5|10.0009892578125|4.200740814208984|0.04197140410542488|Negative Simtime 
628.0|6.0|-683.2000122070312|10.0009892578125|4.246451377868652|0.027511412277817726|Negative Simtime 
628.0|6.0|-679.9500122070312|10.0009892578125|4.292350769042969|0.029929067939519882|Negative Simtime 
628.0|6.0|-676.7999877929688|10.0009892578125|4.338434219360352|0.02934054099023342|Negative Simtime 
628.0|6.0|-673.7000122070312|10.0009892578125|4.384695053100586|0.029002314433455467|Negative Simtime 
628.0|6.0|-671.7000122070312|10.0009892578125|4.43112850189209|0.04154558479785919|Negative Simtime 
628.0|6.0|-668.0|10.0009892578125|4.477728843688965|0.02817300148308277|Negative Simtime 
628.0|6.0|-665.0|10.0009892578125|4.547930717468262|0.03942405432462692|Negative Simtime 
628.0|6.0|-663.0|10.0009892578125|4.594925880432129|0.042831726372241974|Negative Simtime 
628.0|6.0|-659.4000244140625|10.0009892578125|4.642070293426514|0.027713675051927567|Negative Simtime 
628.0|6.0|-656.0499877929688|10.0009892578125|4.689360618591309|0.029781032353639603|Negative Simtime 
628.0|6.0|-652.4000244140625|10.0009892578125|4.736791133880615|0.028974097222089767|Negative Simtime 
628.0|6.0|-648.75|10.0009892578125|4.784358501434326|0.028370533138513565|Negative Simtime 
628.0|6.0|-644.8499755859375|10.0009892578125|4.808191776275635|0.018008770421147346|Negative Simtime 
628.0|6.0|-640.0999755859375|10.0009892578125|4.832058429718018|0.019343456253409386|Negative Simtime 
628.0|6.0|-635.0|10.0009892578125|4.879886627197266|0.028496984392404556|Negative Simtime 
628.0|6.0|-630.7000122070312|10.0009892578125|4.927840232849121|0.027452321723103523|Negative Simtime 
628.0|6.0|-626.75|10.0009892578125|4.97591495513916|0.028143223375082016|Negative Simtime 
628.0|6.0|-624.0999755859375|10.0009892578125|4.999996662139893|0.02102736197412014|Negative Simtime 
628.0|6.0|-620.1500244140625|10.0009892578125|5.04824686050415|0.028580009937286377|Negative Simtime 
628.0|6.0|-616.7999877929688|10.0009892578125|5.096609592437744|0.029198262840509415|Negative Simtime 
628.0|6.0|-613.75|10.0009892578125|5.145082473754883|0.027993591502308846|Negative Simtime 
628.0|6.0|-611.7999877929688|10.0009892578125|5.193661212921143|0.041103754192590714|Negative Simtime 
628.0|6.0|-607.9500122070312|10.0009892578125|5.242343902587891|0.027880055829882622|Negative Simtime 
628.0|6.0|-605.9500122070312|10.0009892578125|5.291127681732178|0.04174326732754707|Negative Simtime 
628.0|6.0|-602.2000122070312|10.0009892578125|5.3400092124938965|0.028236251324415207|Negative Simtime 
628.0|6.0|-599.2000122070312|10.0009892578125|5.388985633850098|0.029616829007864|Negative Simtime 
628.0|6.0|-596.2000122070312|10.0009892578125|5.438055515289307|0.029350997880101204|Negative Simtime 
628.0|6.0|-594.2000122070312|10.0009892578125|5.487215518951416|0.04145403206348419|Negative Simtime 
628.0|6.0|-590.5|10.0009892578125|5.536462783813477|0.012942804954946041|Negative Simtime 
628.0|6.0|-587.5499877929688|10.0009892578125|5.585796356201172|0.02944301813840866|Negative Simtime 
628.0|6.0|-584.5|10.0009892578125|5.6352128982543945|0.02961133047938347|Negative Simtime 
628.0|6.0|-581.2999877929688|10.0009892578125|5.684710502624512|0.028993213549256325|Negative Simtime 
628.0|6.0|-578.2000122070312|10.0009892578125|5.734287261962891|0.029404552653431892|Negative Simtime 
628.0|6.0|-575.0499877929688|10.0009892578125|5.78394079208374|0.02922254428267479|Negative Simtime 
628.0|6.0|-572.0|10.0009892578125|5.833669662475586|0.029433777555823326|Negative Simtime 
628.0|6.0|-568.6500244140625|10.0009892578125|5.883471488952637|0.028752580285072327|Negative Simtime 
628.0|6.0|-565.6500244140625|10.0009892578125|5.93334436416626|0.029791345819830894|Negative Simtime 
628.0|6.0|-562.6500244140625|10.0009892578125|6.008284091949463|0.037307027727365494|Negative Simtime 
628.0|6.0|-559.3499755859375|10.0009892578125|6.058327674865723|0.027883222326636314|Negative Simtime 
628.0|6.0|-556.2999877929688|10.0009892578125|6.108436584472656|0.029552681371569633|Negative Simtime 
628.0|6.0|-554.2999877929688|10.0009892578125|6.158609390258789|0.04192892462015152|Negative Simtime 
628.0|6.0|-550.7000122070312|10.0009892578125|6.208844184875488|0.02735474519431591|Negative Simtime 
628.0|6.0|-548.7000122070312|10.0009892578125|6.259139537811279|0.04028932377696037|Negative Simtime 
628.0|6.0|-545.1500244140625|10.0009892578125|6.3094940185546875|0.028782956302165985|Negative Simtime 
628.0|6.0|-543.1500244140625|10.0009892578125|6.3599066734313965|0.041034407913684845|Negative Simtime 
628.0|6.0|-539.5999755859375|10.0009892578125|6.410375595092773|0.028591707348823547|Negative Simtime 
628.0|6.0|-536.5999755859375|10.0009892578125|6.486181735992432|0.039211422204971313|Negative Simtime 
628.0|6.0|-534.5999755859375|10.0009892578125|6.536786079406738|0.04225076735019684|Negative Simtime 
628.0|6.0|-530.7000122070312|10.0009892578125|6.587441921234131|0.027398375794291496|Negative Simtime 
628.0|6.0|-528.7000122070312|10.0009892578125|6.638149261474609|0.040763527154922485|Negative Simtime 
628.0|6.0|-525.0999755859375|10.0009892578125|6.688905715942383|0.027689499780535698|Negative Simtime 
628.0|6.0|-522.0|10.0009892578125|6.739710807800293|0.02916610799729824|Negative Simtime 
628.0|6.0|-519.0|10.0009892578125|6.790563106536865|0.02983205020427704|Negative Simtime 
628.0|6.0|-517.0|10.0009892578125|6.841462135314941|0.04068605601787567|Negative Simtime 
628.0|6.0|-513.4000244140625|10.0009892578125|6.892406463623047|0.028138361871242523|Negative Simtime 
628.0|6.0|-510.3500061035156|10.0009892578125|6.943395137786865|0.02964686043560505|Negative Simtime 
628.0|6.0|-507.3500061035156|10.0009892578125|7.019958972930908|0.039502765983343124|Negative Simtime 
628.0|6.0|-505.3500061035156|10.0009892578125|7.071053981781006|0.04245996102690697|Negative Simtime 
628.0|6.0|-501.75|10.0009892578125|7.122190952301025|0.027744006365537643|Negative Simtime 
628.0|6.0|-498.7500305175781|10.0009892578125|7.173367977142334|0.030471371486783028|Negative Simtime 
628.0|6.0|-495.7500305175781|10.0009892578125|7.224584102630615|0.030082715675234795|Negative Simtime 
628.0|6.0|-493.7500305175781|10.0009892578125|7.275838851928711|0.03939080983400345|Negative Simtime 
628.0|6.0|-490.4499816894531|10.0009892578125|7.327131271362305|0.028646470978856087|Negative Simtime 
628.0|6.0|-488.4499816894531|10.0009892578125|7.378460884094238|0.040687788277864456|Negative Simtime 
628.0|6.0|-484.8999938964844|10.0009892578125|7.429826259613037|0.02882888726890087|Negative Simtime 
628.0|6.0|-482.8999938964844|10.0009892578125|7.481227397918701|0.04050949960947037|Negative Simtime 
628.0|6.0|-479.5|10.0009892578125|7.532662868499756|0.02925107628107071|Negative Simtime 
628.0|6.0|-477.5|10.0009892578125|7.584132194519043|0.04086446762084961|Negative Simtime 
628.0|6.0|-474.04998779296875|10.0009892578125|7.635634899139404|0.028892679139971733|Negative Simtime 
628.0|6.0|-472.04998779296875|10.0009892578125|7.687170505523682|0.040878839790821075|Negative Simtime 
628.0|6.0|-468.6000061035156|10.0009892578125|7.738738059997559|0.028909221291542053|Negative Simtime 
628.0|6.0|-466.6000061035156|10.0009892578125|7.790336608886719|0.03982222080230713|Negative Simtime 
628.0|6.0|-463.1000061035156|10.0009892578125|7.841966152191162|0.02763860858976841|Negative Simtime 
628.0|6.0|-461.1000061035156|10.0009892578125|7.893625259399414|0.040950123220682144|Negative Simtime 
628.0|6.0|-457.70001220703125|10.0009892578125|7.945314407348633|0.028028666973114014|Negative Simtime 
628.0|6.0|-455.70001220703125|10.0009892578125|7.997032642364502|0.041296862065792084|Negative Simtime 
628.0|6.0|-452.20001220703125|10.0009892578125|8.048778533935547|0.028852330520749092|Negative Simtime 
628.0|6.0|-450.20001220703125|10.0009892578125|8.100552558898926|0.04146970435976982|Negative Simtime 
628.0|6.0|-446.70001220703125|10.0009892578125|8.15235424041748|0.02886235900223255|Negative Simtime 
628.0|6.0|-444.70001220703125|10.0009892578125|8.204182624816895|0.04085701331496239|Negative Simtime 
628.0|6.0|-441.20001220703125|10.0009892578125|8.256037712097168|0.02776915393769741|Negative Simtime 
628.0|6.0|-439.20001220703125|10.0009892578125|8.307917594909668|0.040380414575338364|Negative Simtime 
628.0|6.0|-435.7500305175781|10.0009892578125|8.359823226928711|0.028848329558968544|Negative Simtime 
628.0|6.0|-433.7500305175781|10.0009892578125|8.41175365447998|0.040326815098524094|Negative Simtime 
628.0|6.0|-430.3500061035156|10.0009892578125|8.463708877563477|0.028974400833249092|Negative Simtime 
628.0|6.0|-428.3500061035156|10.0009892578125|8.515687942504883|0.04030976444482803|Negative Simtime 
628.0|6.0|-424.8999938964844|10.0009892578125|8.567689895629883|0.0288518276065588|Negative Simtime 
628.0|6.0|-421.8999938964844|10.0009892578125|8.645736694335938|0.039192717522382736|Negative Simtime 
628.0|6.0|-418.8999938964844|10.0009892578125|8.697795867919922|0.02809181436896324|Negative Simtime 
628.0|6.0|-416.8999938964844|10.0009892578125|8.749876976013184|0.04073535278439522|Negative Simtime 
628.0|6.0|-413.3999938964844|10.0009892578125|8.801980018615723|0.02817576937377453|Negative Simtime 
628.0|6.0|-411.3999938964844|10.0009892578125|8.854104995727539|0.0394139364361763|Negative Simtime 
628.0|6.0|-407.8999938964844|10.0009892578125|8.90625|0.028670979663729668|Negative Simtime 
628.0|6.0|-405.8999938964844|10.0009892578125|8.958415985107422|0.040289007127285004|Negative Simtime 
628.0|6.0|-402.5|10.0009892578125|9.010601997375488|0.029026474803686142|Negative Simtime 
628.0|6.0|-400.5|10.0009892578125|9.062807083129883|0.04137282446026802|Negative Simtime 
628.0|6.0|-397.04998779296875|10.0009892578125|9.115033149719238|0.027966763824224472|Negative Simtime 
628.0|6.0|-395.04998779296875|10.0009892578125|9.167277336120605|0.04139828681945801|Negative Simtime 
628.0|6.0|-391.5|10.0009892578125|9.2195405960083|0.02875603176653385|Negative Simtime 
628.0|6.0|-389.5|10.0009892578125|9.271822929382324|0.040425367653369904|Negative Simtime 
628.0|6.0|-386.1000061035156|10.0009892578125|9.324122428894043|0.02897176705300808|Negative Simtime 
628.0|6.0|-384.1000061035156|10.0009892578125|9.376440048217773|0.04025013744831085|Negative Simtime 
628.0|6.0|-380.70001220703125|10.0009892578125|9.428775787353516|0.028976673260331154|Negative Simtime 
628.0|6.0|-378.70001220703125|10.0009892578125|9.481128692626953|0.03898581489920616|Negative Simtime 
628.0|6.0|-375.29998779296875|10.0009892578125|9.533498764038086|0.028981974348425865|Negative Simtime 
628.0|6.0|-373.29998779296875|10.0009892578125|9.585886001586914|0.04082893580198288|Negative Simtime 
628.0|6.0|-369.7500305175781|10.0009892578125|9.638288497924805|0.028706161305308342|Negative Simtime 
628.0|6.0|-367.7500305175781|10.0009892578125|9.69070816040039|0.040960460901260376|Negative Simtime 
628.0|6.0|-364.29998779296875|10.0009892578125|9.743143081665039|0.02892657369375229|Negative Simtime 
628.0|6.0|-362.29998779296875|10.0009892578125|9.795594215393066|0.03941861912608147|Negative Simtime 
628.0|6.0|-358.8499755859375|10.0009892578125|9.848060607910156|0.028907857835292816|Negative Simtime 
628.0|6.0|-356.8499755859375|10.0009892578125|9.900542259216309|0.04002022370696068|Negative Simtime 
628.0|6.0|-353.29998779296875|10.0009892578125|9.953039169311523|0.02785547636449337|Negative Simtime 
628.0|6.0|-350.20001220703125|10.0009892578125|10.005550384521484|0.02926553785800934|Negative Simtime 
628.0|6.0|-347.20001220703125|10.0009892578125|10.058075904846191|0.02955566719174385|Negative Simtime 
628.0|6.0|-344.20001220703125|10.0009892578125|10.13689136505127|0.038946278393268585|Negative Simtime 
628.0|6.0|-342.20001220703125|10.0009892578125|10.189453125|0.04185117408633232|Negative Simtime 
628.0|6.0|-337.70001220703125|10.0009892578125|10.242027282714844|0.01297383476048708|Negative Simtime 
628.0|6.0|-335.6499938964844|10.0009892578125|10.320915222167969|0.03855563700199127|Negative Simtime 
628.0|6.0|-332.70001220703125|10.0009892578125|10.373523712158203|0.02908657118678093|Negative Simtime 
628.0|6.0|-329.4499816894531|10.0009892578125|10.42614459991455|0.028485754504799843|Negative Simtime 
628.0|6.0|-326.1000061035156|10.0009892578125|10.478778839111328|0.029709452763199806|Negative Simtime 
628.0|6.0|-323.0|10.0009892578125|10.531425476074219|0.029625259339809418|Negative Simtime 
628.0|6.0|-321.0|10.0009892578125|10.584084510803223|0.040894944220781326|Negative Simtime 
628.0|6.0|-317.5|10.0009892578125|10.63675594329834|0.028431091457605362|Negative Simtime 
628.0|6.0|-314.4499816894531|10.0009892578125|10.689438819885254|0.02953978069126606|Negative Simtime 
628.0|6.0|-312.4499816894531|10.0009892578125|10.742134094238281|0.04201624542474747|Negative Simtime 
628.0|6.0|-308.8499755859375|10.0009892578125|10.794840812683105|0.028356313705444336|Negative Simtime 
628.0|6.0|-306.8499755859375|10.0009892578125|10.847559928894043|0.041215311735868454|Negative Simtime 
628.0|6.0|-303.20001220703125|10.0009892578125|10.900289535522461|0.02861851453781128|Negative Simtime 
628.0|6.0|-301.20001220703125|10.0009892578125|10.953030586242676|0.04098993539810181|Negative Simtime 
628.0|6.0|-297.70001220703125|10.0009892578125|11.005783081054688|0.028761133551597595|Negative Simtime 
628.0|6.0|-295.70001220703125|10.0009892578125|11.05854606628418|0.04129825532436371|Negative Simtime 
628.0|6.0|-292.04998779296875|10.0009892578125|11.111319541931152|0.028556274250149727|Negative Simtime 
628.0|6.0|-290.04998779296875|10.0009892578125|11.164103507995605|0.04152015969157219|Negative Simtime 
628.0|6.0|-286.5|10.0009892578125|11.216898918151855|0.02873602695763111|Negative Simtime 
628.0|6.0|-284.5|10.0009892578125|11.26970386505127|0.041321851313114166|Negative Simtime 
628.0|6.0|-280.8999938964844|10.0009892578125|11.322518348693848|0.028634995222091675|Negative Simtime 
628.0|6.0|-278.8999938964844|10.0009892578125|11.375344276428223|0.04008455201983452|Negative Simtime 
628.0|6.0|-275.29998779296875|10.0009892578125|11.428178787231445|0.028982866555452347|Negative Simtime 
628.0|6.0|-272.20001220703125|10.0009892578125|11.481023788452148|0.02945573814213276|Negative Simtime 
628.0|6.0|-269.20001220703125|10.0009892578125|11.533878326416016|0.0294484943151474|Negative Simtime 
628.0|6.0|-266.20001220703125|10.0009892578125|11.586742401123047|0.02907501719892025|Negative Simtime 
628.0|6.0|-264.20001220703125|10.0009892578125|11.639615058898926|0.04083488509058952|Negative Simtime 
628.0|6.0|-260.70001220703125|10.0009892578125|11.692497253417969|0.028620107099413872|Negative Simtime 
628.0|6.0|-257.64996337890625|10.0009892578125|11.745388984680176|0.02850162237882614|Negative Simtime 
628.0|6.0|-255.64996337890625|10.0009892578125|11.79828929901123|0.03954239934682846|Negative Simtime 
628.0|6.0|-252.25|10.0009892578125|11.851198196411133|0.02874000184237957|Negative Simtime 
628.0|6.0|-250.25|10.0009892578125|11.9041166305542|0.04054970294237137|Negative Simtime 
628.0|6.0|-246.75|10.0009892578125|11.957043647766113|0.028905274346470833|Negative Simtime 
628.0|6.0|-243.75|10.0009892578125|12.03644847869873|0.03919646888971329|Negative Simtime 
628.0|6.0|-241.75|10.0009892578125|12.089396476745605|0.041720665991306305|Negative Simtime 
628.0|6.0|-238.35003662109375|10.0009892578125|12.142352104187012|0.028130946680903435|Negative Simtime 
628.0|6.0|-235.29998779296875|10.0009892578125|12.195316314697266|0.029995886608958244|Negative Simtime 
628.0|6.0|-233.29998779296875|10.0009892578125|12.24828815460205|0.04196266084909439|Negative Simtime 
628.0|6.0|-229.9000244140625|10.0009892578125|12.301267623901367|0.028748905286192894|Negative Simtime 
628.0|6.0|-227.9000244140625|10.0009892578125|12.354255676269531|0.04041797295212746|Negative Simtime 
628.0|6.0|-224.25|10.0009892578125|12.407251358032227|0.02863401547074318|Negative Simtime 
628.0|6.0|-222.25|10.0009892578125|12.460253715515137|0.04116117209196091|Negative Simtime 
628.0|6.0|-218.79998779296875|10.0009892578125|12.513264656066895|0.028904104605317116|Negative Simtime 
628.0|6.0|-216.79998779296875|10.0009892578125|12.566282272338867|0.040653958916664124|Negative Simtime 
628.0|6.0|-213.29998779296875|10.0009892578125|12.619307518005371|0.029167795553803444|Negative Simtime 
628.0|6.0|-210.300048828125|10.0009892578125|12.67233943939209|0.029364444315433502|Negative Simtime 
628.0|6.0|-207.10003662109375|10.0009892578125|12.72537899017334|0.028292717412114143|Negative Simtime 
628.0|6.0|-203.4000244140625|10.0009892578125|12.778425216674805|0.02833065204322338|Negative Simtime 
628.0|6.0|-200.04998779296875|10.0009892578125|12.8314790725708|0.029290905222296715|Negative Simtime 
628.0|6.0|-198.04998779296875|10.0009892578125|12.884539604187012|0.04173079505562782|Negative Simtime 
628.0|6.0|-194.49993896484375|10.0009892578125|12.937606811523438|0.02826007269322872|Negative Simtime 
628.0|6.0|-192.49993896484375|10.0009892578125|12.990680694580078|0.041095342487096786|Negative Simtime 
628.0|6.0|-189.04998779296875|10.0009892578125|13.043761253356934|0.029096471145749092|Negative Simtime 
628.0|6.0|-186.04998779296875|10.0009892578125|13.096848487854004|0.029482953250408173|Negative Simtime 
628.0|6.0|-183.04998779296875|10.0009892578125|13.149941444396973|0.02969403564929962|Negative Simtime 
628.0|6.0|-180.04998779296875|10.0009892578125|13.203041076660156|0.029522038996219635|Negative Simtime 
628.0|6.0|-177.04998779296875|10.0009892578125|13.256147384643555|0.029466433450579643|Negative Simtime 
628.0|6.0|-175.04998779296875|10.0009892578125|13.309260368347168|0.04153946042060852|Negative Simtime 
628.0|6.0|-171.45001220703125|10.0009892578125|13.38893985748291|0.037835706025362015|Negative Simtime 
628.0|6.0|-168.45001220703125|10.0009892578125|13.468633651733398|0.03844381496310234|Negative Simtime 
628.0|6.0|-166.45001220703125|10.0009892578125|13.521770477294922|0.04199369624257088|Negative Simtime 
628.0|6.0|-162.89996337890625|10.0009892578125|13.574913024902344|0.027177920565009117|Negative Simtime 
628.0|6.0|-160.89996337890625|10.0009892578125|13.628061294555664|0.04090935364365578|Negative Simtime 
628.0|6.0|-157.4000244140625|10.0009892578125|13.681215286254883|0.029059117659926414|Negative Simtime 
628.0|6.0|-155.4000244140625|10.0009892578125|13.734375|0.041267745196819305|Negative Simtime 
628.0|6.0|-151.9000244140625|10.0009892578125|13.787540435791016|0.027843117713928223|Negative Simtime 
628.0|6.0|-148.8499755859375|10.0009892578125|13.840710639953613|0.029551135376095772|Negative Simtime 
628.0|6.0|-146.8499755859375|10.0009892578125|13.893887519836426|0.040856003761291504|Negative Simtime 
628.0|6.0|-143.4000244140625|10.0009892578125|13.94706916809082|0.028623066842556|Negative Simtime 
628.0|6.0|-141.4000244140625|10.0009892578125|14.000256538391113|0.040078744292259216|Negative Simtime 
628.0|6.0|-137.9000244140625|10.0009892578125|14.053448677062988|0.028823042288422585|Negative Simtime 
628.0|6.0|-135.9000244140625|10.0009892578125|14.106645584106445|0.04039088264107704|Negative Simtime 
628.0|6.0|-132.45001220703125|10.0009892578125|14.159849166870117|0.028839627280831337|Negative Simtime 
628.0|6.0|-130.45001220703125|10.0009892578125|14.213056564331055|0.04128781333565712|Negative Simtime 
628.0|6.0|-126.89996337890625|10.0009892578125|14.26626968383789|0.02878178283572197|Negative Simtime 
628.0|6.0|-124.89996337890625|10.0009892578125|14.319487571716309|0.041408490389585495|Negative Simtime 
628.0|6.0|-121.4000244140625|10.0009892578125|14.372710227966309|0.028873085975646973|Negative Simtime 
628.0|6.0|-119.4000244140625|10.0009892578125|14.42593765258789|0.04078374430537224|Negative Simtime 
628.0|6.0|-114.95001220703125|10.0009892578125|14.479170799255371|0.02869836613535881|Negative Simtime 
628.0|6.0|-113.8499755859375|10.0009892578125|14.532407760620117|0.040870726108551025|Negative Simtime 
628.0|6.0|-110.300048828125|10.0009892578125|14.585650444030762|0.028699442744255066|Negative Simtime 
628.0|6.0|-106.64996337890625|10.0009892578125|14.638896942138672|0.02854965068399906|Negative Simtime 
628.0|6.0|-103.50006103515625|10.0009892578125|14.692148208618164|0.027988513931632042|Negative Simtime 
628.0|6.0|-101.50006103515625|10.0009892578125|14.745404243469238|0.04080663621425629|Negative Simtime 
628.0|6.0|-98.0|10.0009892578125|14.798665046691895|0.028329728171229362|Negative Simtime 
628.0|6.0|-94.70001220703125|10.0009892578125|14.851929664611816|0.029023975133895874|Negative Simtime 
628.0|6.0|-91.50006103515625|10.0009892578125|14.90519905090332|0.029588758945465088|Negative Simtime 
628.0|6.0|-88.45001220703125|10.0009892578125|14.958473205566406|0.01390821672976017|Negative Simtime 
628.0|6.0|-87.4000244140625|10.0009892578125|15.011751174926758|0.06610775738954544|Negative Simtime 
628.0|6.0|-87.4000244140625|10.0009892578125|15.011751174926758|0.06610775738954544|TARGET out of control and lost the WAYPOINT 
