route_num|point|simTime|tankMass|RHO|target_rho|log 
route_num|point|simTime|tankMass|RHO|target_rho|log 
route_num|point|simTime|tankMass|RHO|target_rho|log 
route_num|point|simTime|tankMass|RHO|target_rho|log 
94.0|2.0|59.049957275390625|10.0009892578125|1.0653587579727173|0.00997484102845192|STATIC tankmass 
94.0|2.0|62.399993896484375|10.0009892578125|1.0452584028244019|0.010482379235327244|STATIC tankmass 
94.0|2.0|65.84994506835938|10.0009892578125|1.0251580476760864|0.009838301688432693|STATIC tankmass 
94.0|2.0|69.24996948242188|10.0009892578125|1.0050578117370605|0.009874029085040092|STATIC tankmass 
94.0|2.0|72.64999389648438|10.0009892578125|0.9849574565887451|0.009834926575422287|STATIC tankmass 
94.0|2.0|76.04995727539062|10.0009892578125|0.9648571014404297|0.010253584943711758|STATIC tankmass 
94.0|2.0|79.54995727539062|10.0009892578125|0.944756805896759|0.009648957289755344|STATIC tankmass 
94.0|2.0|82.79995727539062|10.0009892578125|0.9246565103530884|0.010102931410074234|STATIC tankmass 
94.0|2.0|86.14999389648438|10.0009892578125|0.904556155204773|0.010124193504452705|STATIC tankmass 
94.0|2.0|89.54995727539062|10.0009892578125|0.8844558596611023|0.009425243362784386|STATIC tankmass 
94.0|2.0|92.74990844726562|10.0009892578125|0.8643555641174316|0.00976167805492878|STATIC tankmass 
94.0|2.0|96.14999389648438|10.0009892578125|0.8442552089691162|0.009645296260714531|STATIC tankmass 
94.0|2.0|99.54995727539062|10.0009892578125|0.8241549134254456|0.009553779847919941|STATIC tankmass 
94.0|2.0|102.84994506835938|10.0009892578125|0.8040546178817749|0.010074032470583916|STATIC tankmass 
94.0|2.0|106.14999389648438|10.0009892578125|0.7839543223381042|0.01024062093347311|STATIC tankmass 
94.0|2.0|109.60000610351562|10.0009892578125|0.7638539671897888|0.009466417133808136|STATIC tankmass 
94.0|2.0|112.94998168945312|10.0009892578125|0.7437536716461182|0.009817098267376423|STATIC tankmass 
94.0|2.0|116.34994506835938|10.0009892578125|0.7236533761024475|0.010162693448364735|STATIC tankmass 
94.0|2.0|119.75003051757812|10.0009892578125|0.7035530209541321|0.010514048859477043|STATIC tankmass 
94.0|2.0|122.99996948242188|10.0009892578125|0.6834527254104614|0.011312239803373814|STATIC tankmass 
94.0|2.0|126.34994506835938|10.0009892578125|0.6633524298667908|0.010791624896228313|STATIC tankmass 
94.0|2.0|129.75003051757812|10.0009892578125|0.6432520747184753|0.009877762757241726|STATIC tankmass 
94.0|2.0|132.99996948242188|10.0009892578125|0.6231517791748047|0.010618889704346657|STATIC tankmass 
94.0|2.0|136.34994506835938|10.0009892578125|0.603051483631134|0.010671479627490044|STATIC tankmass 
94.0|2.0|139.84994506835938|10.0009892578125|0.5829511284828186|0.010092394426465034|STATIC tankmass 
94.0|2.0|143.44998168945312|10.0009892578125|0.562850832939148|0.010311088524758816|STATIC tankmass 
94.0|2.0|146.79995727539062|10.0009892578125|0.5427505373954773|0.011755820363759995|STATIC tankmass 
94.0|2.0|150.14999389648438|10.0009892578125|0.5226501822471619|0.011805208399891853|STATIC tankmass 
94.0|2.0|153.44998168945312|10.0009892578125|0.5025498867034912|0.010777916759252548|STATIC tankmass 
94.0|2.0|156.84994506835938|10.0009892578125|0.48244956135749817|0.009734715335071087|STATIC tankmass 
94.0|2.0|160.24996948242188|10.0009892578125|0.4623492360115051|0.010191591456532478|STATIC tankmass 
94.0|2.0|163.64999389648438|10.0009892578125|0.4422489404678345|0.010752941481769085|STATIC tankmass 
94.0|2.0|166.99996948242188|10.0009892578125|0.42214861512184143|0.011755292303860188|STATIC tankmass 
94.0|2.0|170.39999389648438|10.0009892578125|0.4020482897758484|0.011371715925633907|STATIC tankmass 
94.0|2.0|173.79995727539062|10.0009892578125|0.38194799423217773|0.010836169123649597|STATIC tankmass 
94.0|2.0|177.19998168945312|10.0009892578125|0.3618476688861847|0.010728105902671814|STATIC tankmass 
94.0|2.0|180.55001831054688|10.0009892578125|0.34174734354019165|0.011272204108536243|STATIC tankmass 
94.0|2.0|183.94992065429688|10.0009892578125|0.321647047996521|0.011457018554210663|STATIC tankmass 
94.0|2.0|187.35000610351562|10.0009892578125|0.30154672265052795|0.01132687646895647|STATIC tankmass 
94.0|2.0|190.74990844726562|10.0009892578125|0.2814463973045349|0.010839718393981457|STATIC tankmass 
94.0|2.0|194.14999389648438|10.0009892578125|0.26134610176086426|0.011224114336073399|STATIC tankmass 
94.0|2.0|197.44998168945312|10.0009892578125|0.24124577641487122|0.01183156669139862|STATIC tankmass 
94.0|2.0|200.94998168945312|10.0009892578125|0.22114546597003937|0.011184954084455967|STATIC tankmass 
94.0|2.0|204.34994506835938|10.0009892578125|0.20104515552520752|0.011626001447439194|STATIC tankmass 
94.0|2.0|207.75003051757812|10.0009892578125|0.18094483017921448|0.012059233151376247|STATIC tankmass 
94.0|2.0|211.14993286132812|10.0009892578125|0.16084451973438263|0.01206804160028696|STATIC tankmass 
94.0|2.0|214.55001831054688|10.0009892578125|0.14074420928955078|0.011668909341096878|STATIC tankmass 
94.0|2.0|217.94992065429688|10.0009892578125|0.12064389139413834|0.010878972709178925|STATIC tankmass 
94.0|2.0|221.35000610351562|10.0009892578125|0.10054358094930649|0.011171858757734299|STATIC tankmass 
94.0|1.0|2.0|10.0009892578125|0.9302732944488525|0.0027841224800795317|STATIC tankmass 
94.0|1.0|5.39996337890625|10.0009892578125|0.9228900074958801|0.014954285696148872|STATIC tankmass 
94.0|1.0|8.70001220703125|10.0009892578125|0.9155067801475525|0.009375100955367088|STATIC tankmass 
94.0|1.0|12.0999755859375|10.0009892578125|0.9081235527992249|0.005232356488704681|STATIC tankmass 
94.0|1.0|15.29998779296875|10.0009892578125|0.9007402658462524|0.009882203303277493|STATIC tankmass 
94.0|1.0|18.6500244140625|10.0009892578125|0.8933570384979248|0.005763476248830557|STATIC tankmass 
94.0|1.0|22.04998779296875|10.0009892578125|0.8859737515449524|0.0026233154349029064|STATIC tankmass 
94.0|1.0|25.5|10.0009892578125|0.8785905241966248|0.004472962114959955|STATIC tankmass 
94.0|1.0|28.99993896484375|10.0009892578125|0.8712072372436523|0.0026689753867685795|STATIC tankmass 
94.0|1.0|32.4000244140625|10.0009892578125|0.8638240098953247|0.003859482007101178|STATIC tankmass 
94.0|1.0|35.7999267578125|10.0009892578125|0.8564407229423523|0.003929465543478727|STATIC tankmass 
94.0|1.0|39.20001220703125|10.0009892578125|0.8490574955940247|0.002230910351499915|STATIC tankmass 
94.0|1.0|42.5999755859375|10.0009892578125|0.8416742086410522|0.0020845364779233932|STATIC tankmass 
94.0|1.0|46.0|10.0009892578125|0.8342909812927246|0.0022425404749810696|STATIC tankmass 
94.0|1.0|49.25|10.0009892578125|0.8269076943397522|0.0022569396533071995|STATIC tankmass 
94.0|1.0|52.6500244140625|10.0009892578125|0.8195244669914246|0.002238746965304017|STATIC tankmass 
94.0|1.0|56.04998779296875|10.0009892578125|0.8121411800384521|0.0017942439299076796|STATIC tankmass 
94.0|1.0|59.39996337890625|10.0009892578125|0.8047579526901245|0.0012813170906156301|STATIC tankmass 
94.0|1.0|62.70001220703125|10.0009892578125|0.7973746657371521|0.0011824510293081403|STATIC tankmass 
94.0|1.0|66.25|10.0009892578125|0.7899914383888245|0.0010369729716330767|STATIC tankmass 
94.0|1.0|69.60003662109375|10.0009892578125|0.782608151435852|0.0012473445385694504|STATIC tankmass 
94.0|1.0|73.20001220703125|10.0009892578125|0.7752249240875244|0.0013759419089183211|STATIC tankmass 
94.0|1.0|76.5|10.0009892578125|0.767841637134552|0.0015394942602142692|STATIC tankmass 
94.0|1.0|79.8499755859375|10.0009892578125|0.7604584097862244|0.0018034260720014572|STATIC tankmass 
94.0|1.0|83.25|10.0009892578125|0.753075122833252|0.0019152081804350019|STATIC tankmass 
94.0|1.0|86.5999755859375|10.0009892578125|0.7456918954849243|0.0020390136633068323|STATIC tankmass 
94.0|1.0|90.0|10.0009892578125|0.7383086085319519|0.002209461061283946|STATIC tankmass 
94.0|1.0|93.29998779296875|10.0009892578125|0.7309253811836243|0.0024298771750181913|STATIC tankmass 
94.0|1.0|96.70001220703125|10.0009892578125|0.7235421538352966|0.0025216753128916025|STATIC tankmass 
94.0|1.0|100.0|10.0009892578125|0.7161588668823242|0.0023697225842624903|STATIC tankmass 
94.0|1.0|103.39996337890625|10.0009892578125|0.7087756395339966|0.0022146571427583694|STATIC tankmass 
94.0|1.0|106.8499755859375|10.0009892578125|0.7013923525810242|0.0024871062487363815|STATIC tankmass 
94.0|1.0|110.199951171875|10.0009892578125|0.6940091252326965|0.002954870695248246|STATIC tankmass 
94.0|1.0|113.60003662109375|10.0009892578125|0.6866258382797241|0.0032445103861391544|STATIC tankmass 
94.0|1.0|116.99993896484375|10.0009892578125|0.6792426109313965|0.0030205969233065844|STATIC tankmass 
94.0|1.0|120.4000244140625|10.0009892578125|0.6718593239784241|0.002723309211432934|STATIC tankmass 
94.0|1.0|123.70001220703125|10.0009892578125|0.6644760966300964|0.0027106653433293104|STATIC tankmass 
94.0|1.0|127.04998779296875|10.0009892578125|0.657092809677124|0.0030478090047836304|STATIC tankmass 
94.0|1.0|130.5|10.0009892578125|0.6497095823287964|0.003470751689746976|STATIC tankmass 
94.0|1.0|133.89996337890625|10.0009892578125|0.642326295375824|0.0037588246632367373|STATIC tankmass 
94.0|1.0|137.25|10.0009892578125|0.6349430680274963|0.0037104180082678795|STATIC tankmass 
94.0|1.0|140.6500244140625|10.0009892578125|0.6275597810745239|0.0034610640723258257|STATIC tankmass 
94.0|1.0|143.8499755859375|10.0009892578125|0.6201765537261963|0.003304093610495329|STATIC tankmass 
94.0|1.0|147.20001220703125|10.0009892578125|0.6127932667732239|0.0033497530966997147|STATIC tankmass 
94.0|1.0|150.800048828125|10.0009892578125|0.6054100394248962|0.003506382228806615|STATIC tankmass 
94.0|1.0|154.199951171875|10.0009892578125|0.5980267524719238|0.0036191947292536497|STATIC tankmass 
94.0|1.0|157.5|10.0009892578125|0.5906435251235962|0.0038074206095188856|STATIC tankmass 
94.0|1.0|160.89996337890625|10.0009892578125|0.5832602381706238|0.0039030250627547503|STATIC tankmass 
94.0|1.0|164.4000244140625|10.0009892578125|0.5758770108222961|0.004023304674774408|STATIC tankmass 
94.0|1.0|167.7999267578125|10.0009892578125|0.5684937238693237|0.004267676267772913|STATIC tankmass 
94.0|1.0|171.25|10.0009892578125|0.5611104965209961|0.004325889982283115|STATIC tankmass 
94.0|1.0|174.5999755859375|10.0009892578125|0.5537272691726685|0.004112734459340572|STATIC tankmass 
94.0|1.0|177.8499755859375|10.0009892578125|0.546343982219696|0.003911349922418594|STATIC tankmass 
94.0|1.0|181.20001220703125|10.0009892578125|0.5389607548713684|0.003715237369760871|STATIC tankmass 
94.0|1.0|184.5999755859375|10.0009892578125|0.531577467918396|0.0036673322319984436|STATIC tankmass 
94.0|1.0|187.89996337890625|10.0009892578125|0.5241942405700684|0.003610611194744706|STATIC tankmass 
94.0|1.0|192.199951171875|10.0009892578125|0.516810953617096|0.0035219674464315176|STATIC tankmass 
94.0|1.0|195.6500244140625|10.0009892578125|0.5094277262687683|0.0033890772610902786|STATIC tankmass 
94.0|1.0|199.0999755859375|10.0009892578125|0.5020444393157959|0.003373693907633424|STATIC tankmass 
94.0|1.0|202.5999755859375|10.0009892578125|0.4946611821651459|0.0031007893849164248|STATIC tankmass 
94.0|1.0|206.0999755859375|10.0009892578125|0.48727792501449585|0.0030634335707873106|STATIC tankmass 
94.0|1.0|209.45001220703125|10.0009892578125|0.4798946976661682|0.0029590476769953966|STATIC tankmass 
94.0|1.0|212.8499755859375|10.0009892578125|0.4725114405155182|0.0030287024565041065|STATIC tankmass 
94.0|1.0|216.25|10.0009892578125|0.46512818336486816|0.0032222613226622343|STATIC tankmass 
94.0|1.0|219.7999267578125|10.0009892578125|0.45774492621421814|0.003253223840147257|STATIC tankmass 
94.0|1.0|224.4000244140625|10.0009892578125|0.4503616690635681|0.0031757643446326256|STATIC tankmass 
94.0|1.0|227.7999267578125|10.0009892578125|0.4429784119129181|0.003096282482147217|STATIC tankmass 
94.0|1.0|231.04998779296875|10.0009892578125|0.43559515476226807|0.003307738807052374|STATIC tankmass 
94.0|1.0|234.45001220703125|10.0009892578125|0.42821189761161804|0.003149253549054265|STATIC tankmass 
94.0|1.0|237.7999267578125|10.0009892578125|0.420828640460968|0.0034725251607596874|STATIC tankmass 
94.0|1.0|241.20001220703125|10.0009892578125|0.413445383310318|0.0035699179861694574|STATIC tankmass 
94.0|1.0|244.5999755859375|10.0009892578125|0.40606212615966797|0.003382619470357895|STATIC tankmass 
94.0|1.0|248.0|10.0009892578125|0.39867886900901794|0.003365528304129839|STATIC tankmass 
94.0|1.0|251.39996337890625|10.0009892578125|0.3912956118583679|0.0034080506302416325|STATIC tankmass 
94.0|1.0|254.8499755859375|10.0009892578125|0.3839123547077179|0.003758823499083519|STATIC tankmass 
94.0|1.0|258.199951171875|10.0009892578125|0.37652909755706787|0.0042377645149827|STATIC tankmass 
94.0|1.0|261.5|10.0009892578125|0.36914584040641785|0.004532695282250643|STATIC tankmass 
94.0|1.0|264.89996337890625|10.0009892578125|0.3617625832557678|0.004370789043605328|STATIC tankmass 
94.0|1.0|268.4000244140625|10.0009892578125|0.3543793261051178|0.0039901635609567165|STATIC tankmass 
94.0|1.0|271.7999267578125|10.0009892578125|0.3469960689544678|0.0038952408358454704|STATIC tankmass 
94.0|1.0|275.0999755859375|10.0009892578125|0.33961281180381775|0.0038627651520073414|STATIC tankmass 
94.0|1.0|278.4000244140625|10.0009892578125|0.3322295546531677|0.0038320852909237146|STATIC tankmass 
94.0|1.0|281.7999267578125|10.0009892578125|0.3248462975025177|0.003917244728654623|STATIC tankmass 
94.0|1.0|285.20001220703125|10.0009892578125|0.31746307015419006|0.004097750410437584|STATIC tankmass 
94.0|1.0|288.5999755859375|10.0009892578125|0.31007981300354004|0.004230353515595198|STATIC tankmass 
94.0|1.0|291.89996337890625|10.0009892578125|0.30269655585289|0.004198338370770216|STATIC tankmass 
94.0|1.0|295.25|10.0009892578125|0.29531329870224|0.004213578999042511|STATIC tankmass 
94.0|1.0|298.64996337890625|10.0009892578125|0.28793004155158997|0.00417325971648097|STATIC tankmass 
94.0|1.0|302.00006103515625|10.0009892578125|0.28054678440093994|0.0041362266056239605|STATIC tankmass 
94.0|1.0|305.34991455078125|10.0009892578125|0.2731635272502899|0.004123184364289045|STATIC tankmass 
94.0|1.0|308.85003662109375|10.0009892578125|0.2657802700996399|0.004067215137183666|STATIC tankmass 
94.0|1.0|312.39996337890625|10.0009892578125|0.25839701294898987|0.00411665253341198|STATIC tankmass 
94.0|1.0|315.74993896484375|10.0009892578125|0.25101375579833984|0.004486632999032736|STATIC tankmass 
94.0|1.0|319.25006103515625|10.0009892578125|0.24363049864768982|0.004956786520779133|STATIC tankmass 
94.0|1.0|322.64996337890625|10.0009892578125|0.2362472414970398|0.005131588317453861|STATIC tankmass 
94.0|1.0|326.00006103515625|10.0009892578125|0.22886398434638977|0.00501966942101717|STATIC tankmass 
94.0|1.0|329.39996337890625|10.0009892578125|0.22148072719573975|0.00495537556707859|STATIC tankmass 
94.0|1.0|332.89996337890625|10.0009892578125|0.21409748494625092|0.004910280928015709|STATIC tankmass 
94.0|1.0|336.29998779296875|10.0009892578125|0.2067142277956009|0.004850903060287237|STATIC tankmass 
94.0|1.0|339.70001220703125|10.0009892578125|0.19933097064495087|0.0048017436638474464|STATIC tankmass 
94.0|1.0|343.14996337890625|10.0009892578125|0.19194771349430084|0.0049557434394955635|STATIC tankmass 
94.0|1.0|346.49993896484375|10.0009892578125|0.18456445634365082|0.005128498654812574|STATIC tankmass 
94.0|1.0|349.89996337890625|10.0009892578125|0.1771811991930008|0.005097360350191593|STATIC tankmass 
94.0|1.0|353.35003662109375|10.0009892578125|0.16979794204235077|0.005172503646463156|STATIC tankmass 
94.0|1.0|356.89996337890625|10.0009892578125|0.16241468489170074|0.005309030879288912|STATIC tankmass 
94.0|1.0|360.34991455078125|10.0009892578125|0.15503142774105072|0.005401875823736191|STATIC tankmass 
94.0|1.0|363.85003662109375|10.0009892578125|0.1476481854915619|0.005538301542401314|STATIC tankmass 
94.0|1.0|367.35003662109375|10.0009892578125|0.14026492834091187|0.005663465708494186|STATIC tankmass 
94.0|1.0|370.69989013671875|10.0009892578125|0.13288167119026184|0.00579167390242219|STATIC tankmass 
94.0|1.0|374.10003662109375|10.0009892578125|0.12549841403961182|0.005977597553282976|STATIC tankmass 
94.0|1.0|377.60003662109375|10.0009892578125|0.11811516433954239|0.00614994065836072|STATIC tankmass 
94.0|1.0|381.09991455078125|10.0009892578125|0.11073190718889236|0.006193857174366713|STATIC tankmass 
94.0|1.0|384.44989013671875|10.0009892578125|0.10334865003824234|0.006375855766236782|STATIC tankmass 
94.0|1.0|385.89996337890625|10.0009892578125|0.09965702146291733|0.006496266927570105|STATIC tankmass 
94.0|1.0|385.89996337890625|10.0009892578125|0.09965702146291733|0.006496266927570105|STATIC tankmass 
95.0|3.0|0.0|10.0009892578125|12.369317054748535|0.0|STATIC tankmass 
95.0|3.0|0.0|10.0009892578125|12.369317054748535|0.0|STATIC tankmass 
95.0|3.0|0.0|10.0009892578125|12.369317054748535|0.0|STATIC tankmass 
95.0|3.0|0.0|10.0009892578125|12.369317054748535|0.0|STATIC tankmass 
95.0|3.0|0.0|10.0009892578125|12.369317054748535|3.302748154965229e-05|STATIC tankmass 
95.0|3.0|16.799999237060547|10.0009892578125|12.282817840576172|0.07686205953359604|STATIC tankmass 
95.0|3.0|20.149999618530273|10.0009892578125|12.196319580078125|0.08904261142015457|STATIC tankmass 
95.0|3.0|23.5|10.0009892578125|12.109820365905762|0.04659494385123253|STATIC tankmass 
95.0|3.0|26.950000762939453|10.0009892578125|12.023322105407715|0.006101667881011963|STATIC tankmass 
95.0|3.0|30.350000381469727|10.0009892578125|11.936822891235352|0.01018909364938736|STATIC tankmass 
95.0|3.0|33.70000076293945|10.0009892578125|11.850324630737305|0.038823679089546204|STATIC tankmass 
95.0|3.0|37.099998474121094|10.0009892578125|11.763825416564941|0.054834362119436264|STATIC tankmass 
95.0|3.0|40.599998474121094|10.0009892578125|11.677327156066895|0.045501772314310074|STATIC tankmass 
95.0|3.0|43.95000076293945|10.0009892578125|11.590828895568848|0.032891616225242615|STATIC tankmass 
95.0|3.0|47.349998474121094|10.0009892578125|11.504329681396484|0.025531023740768433|STATIC tankmass 
95.0|3.0|50.70000076293945|10.0009892578125|11.417831420898438|0.03272267058491707|STATIC tankmass 
95.0|3.0|54.099998474121094|10.0009892578125|11.331332206726074|0.03928864747285843|STATIC tankmass 
95.0|3.0|57.54999923706055|10.0009892578125|11.244833946228027|0.03999866172671318|STATIC tankmass 
95.0|3.0|61.099998474121094|10.0009892578125|11.158334732055664|0.03539299964904785|STATIC tankmass 
95.0|3.0|64.55000305175781|10.0009892578125|11.0718355178833|0.03516259416937828|STATIC tankmass 
95.0|3.0|67.94999694824219|10.0009892578125|10.985337257385254|0.037018708884716034|STATIC tankmass 
95.0|3.0|71.19999694824219|10.0009892578125|10.89883804321289|0.03988885506987572|STATIC tankmass 
95.0|3.0|74.55000305175781|10.0009892578125|10.812339782714844|0.03654845058917999|STATIC tankmass 
95.0|3.0|77.9000015258789|10.0009892578125|10.72584056854248|0.03262283653020859|STATIC tankmass 
95.0|3.0|81.3499984741211|10.0009892578125|10.639341354370117|0.032945577055215836|STATIC tankmass 
95.0|3.0|84.69999694824219|10.0009892578125|10.55284309387207|0.03716721758246422|STATIC tankmass 
95.0|3.0|88.19999694824219|10.0009892578125|10.466343879699707|0.03684304654598236|STATIC tankmass 
95.0|3.0|91.5999984741211|10.0009892578125|10.37984561920166|0.037810858339071274|STATIC tankmass 
95.0|3.0|94.94999694824219|10.0009892578125|10.293346405029297|0.03773815557360649|STATIC tankmass 
95.0|3.0|98.44999694824219|10.0009892578125|10.20684814453125|0.03388247638940811|STATIC tankmass 
95.0|3.0|102.0|10.0009892578125|10.120348930358887|0.0334288515150547|STATIC tankmass 
95.0|3.0|105.5|10.0009892578125|10.033849716186523|0.03723753243684769|STATIC tankmass 
95.0|3.0|109.0|10.0009892578125|9.947351455688477|0.03909095376729965|STATIC tankmass 
95.0|3.0|112.25|10.0009892578125|9.860852241516113|0.04160095378756523|STATIC tankmass 
95.0|3.0|115.6500015258789|10.0009892578125|9.774353981018066|0.035506539046764374|STATIC tankmass 
95.0|3.0|119.25|10.0009892578125|9.687854766845703|0.029348647221922874|STATIC tankmass 
95.0|3.0|122.5999984741211|10.0009892578125|9.60135555267334|0.03642457723617554|STATIC tankmass 
95.0|3.0|126.05000305175781|10.0009892578125|9.514857292175293|0.03942689672112465|STATIC tankmass 
95.0|3.0|129.39999389648438|10.0009892578125|9.42835807800293|0.039938196539878845|STATIC tankmass 
95.0|3.0|132.89999389648438|10.0009892578125|9.341859817504883|0.03294651582837105|STATIC tankmass 
95.0|3.0|136.35000610351562|10.0009892578125|9.25536060333252|0.03357020765542984|STATIC tankmass 
95.0|3.0|139.6999969482422|10.0009892578125|9.168861389160156|0.03735697641968727|STATIC tankmass 
95.0|3.0|143.14999389648438|10.0009892578125|9.08236312866211|0.03726358711719513|STATIC tankmass 
95.0|3.0|146.60000610351562|10.0009892578125|8.995863914489746|0.03637917712330818|STATIC tankmass 
95.0|3.0|149.9499969482422|10.0009892578125|8.9093656539917|0.037349484860897064|STATIC tankmass 
95.0|3.0|153.3000030517578|10.0009892578125|8.822866439819336|0.03554799407720566|STATIC tankmass 
95.0|3.0|156.6999969482422|10.0009892578125|8.736367225646973|0.03516937792301178|STATIC tankmass 
95.0|3.0|160.14999389648438|10.0009892578125|8.649868965148926|0.035150811076164246|STATIC tankmass 
95.0|3.0|163.4499969482422|10.0009892578125|8.563369750976562|0.037006642669439316|STATIC tankmass 
95.0|3.0|166.89999389648438|10.0009892578125|8.476871490478516|0.035906583070755005|STATIC tankmass 
95.0|3.0|170.35000610351562|10.0009892578125|8.390372276306152|0.03563635051250458|STATIC tankmass 
95.0|3.0|173.8000030517578|10.0009892578125|8.303873062133789|0.0361788272857666|STATIC tankmass 
95.0|3.0|177.14999389648438|10.0009892578125|8.217374801635742|0.03820008412003517|STATIC tankmass 
95.0|3.0|180.64999389648438|10.0009892578125|8.130876541137695|0.035258349031209946|STATIC tankmass 
95.0|3.0|184.0|10.0009892578125|8.044378280639648|0.036777690052986145|STATIC tankmass 
95.0|3.0|187.35000610351562|10.0009892578125|7.957879543304443|0.03592054545879364|STATIC tankmass 
95.0|3.0|190.8000030517578|10.0009892578125|7.8713812828063965|0.03513125702738762|STATIC tankmass 
95.0|3.0|194.3000030517578|10.0009892578125|7.78488302230835|0.034495215862989426|STATIC tankmass 
95.0|3.0|197.6999969482422|10.0009892578125|7.698384761810303|0.03646961599588394|STATIC tankmass 
95.0|3.0|201.10000610351562|10.0009892578125|7.611886501312256|0.03868026286363602|STATIC tankmass 
95.0|3.0|204.5500030517578|10.0009892578125|7.525388240814209|0.036396387964487076|STATIC tankmass 
95.0|3.0|208.0500030517578|10.0009892578125|7.438889503479004|0.03311426192522049|STATIC tankmass 
95.0|3.0|211.60000610351562|10.0009892578125|7.352391242980957|0.034825313836336136|STATIC tankmass 
95.0|3.0|215.25|10.0009892578125|7.26589298248291|0.03595655784010887|STATIC tankmass 
95.0|3.0|218.64999389648438|10.0009892578125|7.179394721984863|0.0413426049053669|STATIC tankmass 
95.0|3.0|222.0500030517578|10.0009892578125|7.092896461486816|0.04052591696381569|STATIC tankmass 
95.0|3.0|225.4499969482422|10.0009892578125|7.0063982009887695|0.03620713949203491|STATIC tankmass 
95.0|3.0|228.9499969482422|10.0009892578125|6.9198994636535645|0.03069891594350338|STATIC tankmass 
95.0|3.0|232.35000610351562|10.0009892578125|6.833401203155518|0.03532983735203743|STATIC tankmass 
95.0|3.0|235.6999969482422|10.0009892578125|6.746902942657471|0.03934836387634277|STATIC tankmass 
95.0|3.0|239.60000610351562|10.0009892578125|6.660404682159424|0.031350187957286835|STATIC tankmass 
95.0|3.0|243.0500030517578|10.0009892578125|6.573906421661377|0.039096903055906296|STATIC tankmass 
95.0|3.0|246.5|10.0009892578125|6.48740816116333|0.04171055927872658|STATIC tankmass 
95.0|3.0|249.89999389648438|10.0009892578125|6.400909900665283|0.039094697684049606|STATIC tankmass 
95.0|3.0|253.3000030517578|10.0009892578125|6.314411163330078|0.03472527116537094|STATIC tankmass 
95.0|3.0|256.79998779296875|10.0009892578125|6.227912902832031|0.03202597051858902|STATIC tankmass 
95.0|3.0|260.1499938964844|10.0009892578125|6.141414642333984|0.03699856251478195|STATIC tankmass 
95.0|3.0|263.5|10.0009892578125|6.0549163818359375|0.039556194096803665|STATIC tankmass 
95.0|3.0|266.8999938964844|10.0009892578125|5.968418121337891|0.03722545504570007|STATIC tankmass 
95.0|3.0|270.1500244140625|10.0009892578125|5.881919860839844|0.03707132115960121|STATIC tankmass 
95.0|3.0|273.3999938964844|10.0009892578125|5.795421123504639|0.035812944173812866|STATIC tankmass 
95.0|3.0|276.8499755859375|10.0009892578125|5.708922863006592|0.03196015954017639|STATIC tankmass 
95.0|3.0|280.2499694824219|10.0009892578125|5.622424602508545|0.03462238237261772|STATIC tankmass 
95.0|3.0|283.6000061035156|10.0009892578125|5.535926342010498|0.03916174918413162|STATIC tankmass 
95.0|3.0|287.04998779296875|10.0009892578125|5.449428081512451|0.03679262846708298|STATIC tankmass 
95.0|3.0|290.3999938964844|10.0009892578125|5.362929821014404|0.037513066083192825|STATIC tankmass 
95.0|3.0|293.79998779296875|10.0009892578125|5.276431560516357|0.03521277382969856|STATIC tankmass 
95.0|3.0|297.1500244140625|10.0009892578125|5.189932823181152|0.035567525774240494|STATIC tankmass 
95.0|3.0|300.6499938964844|10.0009892578125|5.1034345626831055|0.034255847334861755|STATIC tankmass 
95.0|3.0|304.2499694824219|10.0009892578125|5.016936302185059|0.03452606499195099|STATIC tankmass 
95.0|3.0|307.6499938964844|10.0009892578125|4.930438041687012|0.03986950218677521|STATIC tankmass 
95.0|3.0|311.1500244140625|10.0009892578125|4.843939781188965|0.03845718130469322|STATIC tankmass 
95.0|3.0|316.1500244140625|10.0009892578125|4.757441520690918|0.03559669479727745|STATIC tankmass 
95.0|3.0|318.1000061035156|10.0009892578125|4.670942783355713|0.03531990945339203|STATIC tankmass 
95.0|3.0|321.6000061035156|10.0009892578125|4.584444522857666|0.03420644626021385|STATIC tankmass 
95.0|3.0|325.1000061035156|10.0009892578125|4.497946262359619|0.036688171327114105|STATIC tankmass 
95.0|3.0|328.6499938964844|10.0009892578125|4.411448001861572|0.03662697970867157|STATIC tankmass 
95.0|3.0|332.04998779296875|10.0009892578125|4.324949741363525|0.03743018954992294|STATIC tankmass 
95.0|3.0|335.5500183105469|10.0009892578125|4.2384514808654785|0.036155059933662415|STATIC tankmass 
95.0|3.0|339.1500244140625|10.0009892578125|4.151953220367432|0.03219635412096977|STATIC tankmass 
95.0|3.0|342.70001220703125|10.0009892578125|4.065454006195068|0.03589439019560814|STATIC tankmass 
95.0|3.0|346.20001220703125|10.0009892578125|3.9789557456970215|0.039028350263834|STATIC tankmass 
95.0|3.0|349.8499755859375|10.0009892578125|3.8924574851989746|0.03629700839519501|STATIC tankmass 
95.0|3.0|353.5|10.0009892578125|3.8059592247009277|0.03506284952163696|STATIC tankmass 
95.0|3.0|357.1000061035156|10.0009892578125|3.7194607257843018|0.03717116266489029|STATIC tankmass 
95.0|3.0|360.6499938964844|10.0009892578125|3.632962465286255|0.03900553658604622|STATIC tankmass 
95.0|3.0|364.29998779296875|10.0009892578125|3.546464204788208|0.03610420972108841|STATIC tankmass 
